596 16 23 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.62
597 16 25 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.65
598 16 23 373 26 45 -1 -1 -1 -1 label : fireHydrant 0.60
599 16 25 372 25 47 -1 -1 -1 -1 label : fireHydrant 0.62
600 16 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.66
601 16 24 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.59
602 16 24 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.55
603 16 24 374 24 44 -1 -1 -1 -1 label : fireHydrant 0.59
604 16 24 373 25 45 -1 -1 -1 -1 label : fireHydrant 0.56
605 16 25 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.50
606 16 25 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.55
607 16 25 372 24 47 -1 -1 -1 -1 label : fireHydrant 0.57
608 16 25 372 24 47 -1 -1 -1 -1 label : fireHydrant 0.54
609 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.56
610 16 25 372 23 46 -1 -1 -1 -1 label : fireHydrant 0.61
611 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.61
612 16 24 372 25 45 -1 -1 -1 -1 label : fireHydrant 0.59
613 16 26 372 23 46 -1 -1 -1 -1 label : fireHydrant 0.63
614 16 26 372 23 46 -1 -1 -1 -1 label : fireHydrant 0.62
615 16 25 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.69
616 16 22 372 27 46 -1 -1 -1 -1 label : fireHydrant 0.71
617 16 23 373 26 44 -1 -1 -1 -1 label : fireHydrant 0.66
639 16 24 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.63
640 16 23 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.64
641 16 23 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.65
642 16 23 371 27 48 -1 -1 -1 -1 label : fireHydrant 0.61
643 16 21 370 28 49 -1 -1 -1 -1 label : fireHydrant 0.56
644 16 24 370 26 50 -1 -1 -1 -1 label : fireHydrant 0.60
645 16 24 372 27 46 -1 -1 -1 -1 label : fireHydrant 0.64
646 16 24 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.61
647 16 23 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.62
648 16 23 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.62
649 16 24 372 27 46 -1 -1 -1 -1 label : fireHydrant 0.65
650 16 23 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.61
651 16 24 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.61
652 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.65
653 16 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.65
654 16 24 372 26 45 -1 -1 -1 -1 label : fireHydrant 0.62
655 16 23 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.63
656 16 23 371 28 47 -1 -1 -1 -1 label : fireHydrant 0.68
657 16 23 370 27 48 -1 -1 -1 -1 label : fireHydrant 0.63
658 16 26 370 25 48 -1 -1 -1 -1 label : fireHydrant 0.58
659 16 23 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.60
660 16 24 370 28 49 -1 -1 -1 -1 label : fireHydrant 0.69
661 16 22 370 28 48 -1 -1 -1 -1 label : fireHydrant 0.67
662 16 24 370 26 48 -1 -1 -1 -1 label : fireHydrant 0.65
663 16 24 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.68
664 16 25 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.67
665 16 24 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.69
666 16 24 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.66
667 16 24 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.66
668 16 24 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.64
669 16 24 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.63
670 16 24 370 26 49 -1 -1 -1 -1 label : fireHydrant 0.66
671 16 24 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.65
672 16 24 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.58
673 16 22 369 27 50 -1 -1 -1 -1 label : fireHydrant 0.61
674 16 24 370 26 49 -1 -1 -1 -1 label : fireHydrant 0.64
675 16 24 370 26 49 -1 -1 -1 -1 label : fireHydrant 0.62
676 16 23 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.63
677 16 23 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.63
678 16 23 370 26 49 -1 -1 -1 -1 label : fireHydrant 0.62
679 16 23 370 27 49 -1 -1 -1 -1 label : fireHydrant 0.61
680 16 23 370 26 49 -1 -1 -1 -1 label : fireHydrant 0.59
681 16 24 370 25 49 -1 -1 -1 -1 label : fireHydrant 0.61
682 16 24 370 26 49 -1 -1 -1 -1 label : fireHydrant 0.66
683 16 24 371 27 48 -1 -1 -1 -1 label : fireHydrant 0.65
684 16 24 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.67
685 16 24 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.68
686 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.67
687 16 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.66
688 16 23 372 26 51 -1 -1 -1 -1 label : fireHydrant 0.49
705 28 897 385 19 36 -1 -1 -1 -1 label : fireHydrant 0.70
706 28 898 385 18 36 -1 -1 -1 -1 label : fireHydrant 0.68
707 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.65
707 28 897 385 18 34 -1 -1 -1 -1 label : fireHydrant 0.62
708 16 26 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.68
708 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.61
709 16 25 370 25 48 -1 -1 -1 -1 label : fireHydrant 0.66
709 28 897 385 17 34 -1 -1 -1 -1 label : fireHydrant 0.46
710 16 24 370 25 48 -1 -1 -1 -1 label : fireHydrant 0.67
710 28 897 385 17 34 -1 -1 -1 -1 label : fireHydrant 0.48
711 16 24 370 25 47 -1 -1 -1 -1 label : fireHydrant 0.67
711 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.51
712 16 24 370 25 47 -1 -1 -1 -1 label : fireHydrant 0.70
713 16 24 370 26 47 -1 -1 -1 -1 label : fireHydrant 0.71
713 28 897 385 18 34 -1 -1 -1 -1 label : fireHydrant 0.51
714 16 24 370 25 47 -1 -1 -1 -1 label : fireHydrant 0.72
714 28 897 385 18 33 -1 -1 -1 -1 label : fireHydrant 0.54
715 16 24 370 25 47 -1 -1 -1 -1 label : fireHydrant 0.70
716 16 25 370 24 47 -1 -1 -1 -1 label : fireHydrant 0.69
716 28 898 385 16 33 -1 -1 -1 -1 label : fireHydrant 0.50
717 16 27 370 23 47 -1 -1 -1 -1 label : fireHydrant 0.72
717 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.62
718 16 29 370 22 47 -1 -1 -1 -1 label : fireHydrant 0.72
